"asf2_6";202862.878948;2132.655501;153.641940;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202862.785809;2157.643015;52.687826;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202867.924562;2160.730987;61.471811;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202862.307810;2239.252043;252.432401;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202868.021916;2241.082022;252.009816;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202863.551751;2312.389033;68.416756;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202869.131063;2314.596130;68.417164;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202868.965551;2469.606717;241.915504;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202863.603235;2466.915722;244.131945;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202860.229114;2494.215882;108.803358;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202865.848472;2492.117151;111.615227;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202868.292065;2545.473467;247.794925;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202862.722345;2543.242374;248.491248;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202869.502399;2565.647873;157.509186;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202864.912009;2576.735177;157.509551;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202867.207196;2571.191522;157.509359;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202860.321698;2587.822515;157.510025;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202862.616842;2582.278841;157.509768;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202860.369946;2650.137710;73.350571;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202866.118394;2651.856820;73.350125;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202865.595426;3197.308563;178.641743;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202865.310225;3209.305173;178.629212;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202865.453203;3203.306877;178.638140;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202865.166133;3215.303443;178.613651;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202864.836993;3227.298817;178.084103;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202865.019897;3221.301661;178.428260;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202864.509637;3239.293670;179.893589;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202864.618712;3233.294827;178.436715;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202864.596422;3245.292403;181.942087;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202865.330067;3257.269403;184.026260;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202864.916215;3251.283710;183.505240;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202866.148751;3269.241351;183.321101;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202865.758777;3263.254066;183.911997;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202866.453934;3275.233500;182.282211;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202866.607833;3287.230434;178.533347;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202866.626571;3281.230834;180.734947;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202865.655198;3299.184607;171.844181;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202866.319544;3293.222751;175.443622;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202864.618259;3305.093580;168.715838;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202861.803047;3316.756336;164.836760;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202863.307947;3310.948334;166.429288;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202860.169371;3322.529571;163.873054;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202861.201297;3370.087444;85.291457;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202867.178198;3370.612864;84.409721;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202865.173351;3456.677654;264.407405;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202868.934873;3545.087650;-77.352104;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202863.079449;3546.396847;-77.438201;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202866.655971;3614.330042;-46.179052;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202862.976600;3619.052751;-37.921461;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202870.932000;14.567838;105.396450;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202876.716021;12.975039;102.917720;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202876.142007;369.428784;252.845689;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202877.046966;457.517876;162.818412;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202878.865397;451.800117;162.036148;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202873.738206;469.051355;166.024319;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202875.320741;463.264090;163.992722;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202872.423699;474.904456;171.373207;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202873.802327;486.538823;187.291037;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202871.944690;480.863252;186.763770;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202879.549817;485.397082;110.594473;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202872.283217;498.386587;168.946619;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202873.433521;492.498083;172.702607;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202872.726569;1432.503276;92.951063;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202878.718951;1432.201042;92.804654;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202879.086799;1577.080286;254.219260;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202874.812824;1576.655688;167.721812;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202872.258429;1588.380664;167.681578;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202873.536874;1582.518447;167.709623;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202870.976739;1594.242171;167.638022;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202875.700228;1789.500951;227.217127;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202871.289230;1785.433635;227.425877;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202873.523052;1917.948204;68.444734;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202879.103171;1920.153261;68.433927;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202872.763585;2087.220685;71.920119;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202878.467572;2089.082012;71.927441;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202875.922275;2105.640179;155.098873;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202878.423842;2100.186576;155.764560;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202870.784725;2116.484691;154.317488;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202873.371270;2111.070850;154.650908;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202873.314160;2163.365953;65.184258;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202878.812995;2165.765769;67.293340;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202879.400420;2244.893116;250.790873;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202873.720996;2242.958250;251.482342;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202874.710392;2316.803185;68.417587;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202879.012101;2476.110348;221.466762;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202874.185602;2472.562475;237.080573;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202871.381594;2489.796843;110.846960;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202877.051809;2487.850713;102.533197;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202873.832072;2547.777318;247.144731;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202876.388109;2549.016968;157.508752;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202879.349740;2550.134243;247.199783;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202874.092855;2554.560596;157.508846;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202871.797619;2560.104231;157.509021;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202871.866828;2653.575979;73.349576;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202877.615244;2655.295200;73.348859;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202870.774757;3224.068365;74.576634;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202876.558679;3225.664061;74.576634;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202871.884328;3297.371121;75.422049;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202877.691165;3298.881302;75.462033;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202873.143386;3371.256329;82.765047;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202879.080097;3372.123799;80.933532;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202877.113028;3457.879203;264.072850;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202871.144054;3457.269840;264.253386;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202874.788252;3543.769340;-77.257829;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202877.078031;3608.633203;-70.397202;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202871.510209;3610.859442;-61.321565;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202882.610999;11.888961;91.687107;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202888.525253;12.621928;75.196505;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202887.608173;372.968138;252.845689;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202881.875090;371.198461;252.845689;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202886.637125;429.094014;160.488707;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202888.651602;423.442302;160.303298;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202884.643699;434.753184;160.734586;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202880.747889;446.103106;161.475845;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202882.677805;440.421973;161.055445;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202885.166369;483.286577;110.810105;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202884.712178;1431.916106;92.613671;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202884.860656;1578.712026;254.224843;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202884.477573;1797.683711;226.795769;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202880.096405;1793.584281;227.007849;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202888.843402;1801.799473;226.578881;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202884.682984;1922.359091;68.427297;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202887.085546;2077.822132;162.385176;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202888.829633;2072.081304;163.383102;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202883.124495;2089.147219;158.737856;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202885.198619;2083.517449;160.722249;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202888.182566;2092.682350;68.528749;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202880.847949;2094.698164;156.935298;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202884.382346;2167.997386;68.889281;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202889.761260;2232.646585;-18.843318;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202887.823372;2238.325017;-18.843318;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202885.885484;2244.003449;-18.843318;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202885.052514;2246.906326;249.713017;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202880.289737;2319.010199;68.418034;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202885.869100;2321.217168;68.418507;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202881.900616;2481.267641;209.252467;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202882.994454;2487.213198;87.255570;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202888.850012;2488.416451;72.149106;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202884.894181;2552.427450;247.744191;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202883.363635;2657.014503;73.347833;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202889.111989;2658.733929;73.346156;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202882.342601;3227.259756;74.576634;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202888.126523;3228.855452;74.576634;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202883.500103;3300.383378;75.542436;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202889.311155;3301.877256;75.626593;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202884.991992;3373.147057;79.258373;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202889.044053;3459.163643;263.581700;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202883.079879;3458.509004;263.855461;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202886.487815;3541.100997;-77.030350;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202880.639337;3542.440882;-77.152192;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202888.588353;3605.249833;-75.246198;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202882.802522;3606.837930;-73.619673;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202894.065077;14.921382;64.993230;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202899.387173;17.688505;61.122689;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202899.074340;376.507493;252.845689;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202893.341256;374.737815;252.845689;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202898.856245;395.231239;160.190709;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202894.768598;406.513574;160.056019;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202896.815444;400.873501;160.084297;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202890.681613;417.796149;160.170693;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202892.722229;412.153820;160.087650;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202896.340134;478.911760;112.647507;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202890.766864;481.133862;111.381628;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202890.706438;1431.653827;92.357620;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202896.701966;1431.422469;91.992681;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202896.409327;1581.972115;254.247877;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202890.634830;1580.342642;254.236094;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202893.193408;1805.931953;226.354967;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202897.526934;1810.081713;226.121026;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202890.262592;1924.565440;68.422667;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202895.842048;1926.772171;68.419136;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202899.486789;2037.696415;162.437275;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202895.877774;2049.140846;162.451504;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202897.681811;2043.418482;162.497267;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202894.063658;2054.860020;162.381988;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202890.517131;2066.323498;163.460301;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202892.245750;2060.577961;162.809177;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202893.766157;2094.878550;68.769811;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202899.368029;2097.027687;69.273873;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202890.006417;2170.087357;70.313840;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202895.679825;2172.039390;71.803551;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202899.450699;2204.254425;-18.843318;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202897.512811;2209.932857;-18.843318;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202895.574923;2215.611289;-18.843318;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202893.637035;2221.289721;-18.843318;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202891.699147;2226.968153;-18.843318;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202890.655025;2249.053413;248.496351;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202896.216564;2251.304784;247.639287;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202891.448481;2323.424090;68.419007;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202897.027882;2325.630961;68.419545;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202894.323464;2490.863672;64.441971;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202899.668170;2493.590025;64.359014;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202896.020676;2556.921991;247.959062;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202890.455654;2554.679107;248.003781;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202894.860279;2660.453569;73.343822;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202893.910445;3230.451147;74.576634;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202899.694368;3232.046843;74.576634;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202895.124480;3303.362260;75.719092;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202890.867778;3374.359974;77.221480;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202896.691806;3375.800575;74.642536;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202895.004606;3459.850434;263.216488;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202898.174893;3538.378526;-76.711538;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202892.333195;3539.747666;-76.886965;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202894.406012;3603.782165;-76.208997;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202904.568241;20.714051;59.143055;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202909.687841;23.842821;58.353602;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202908.696136;366.891729;160.799236;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202904.817335;378.247432;161.257139;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202906.734508;372.561992;161.141224;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202900.882125;389.583605;160.415023;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202902.878680;383.925548;160.856195;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202901.839464;476.514018;114.920201;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202907.218693;473.857434;117.456741;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202902.699063;1431.236569;91.412625;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202908.697980;1431.126648;90.241680;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202907.959415;1585.227182;254.276183;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202902.184172;1583.600355;254.261003;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202906.140549;1818.436632;225.609524;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202901.843049;1814.249577;225.873443;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202901.421384;1928.979208;68.416294;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202907.000622;1931.186493;68.413920;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202908.913179;2009.217603;160.503929;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202906.934852;2014.882054;161.028399;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202903.140380;2026.266167;161.994675;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202905.012047;2020.565579;161.566100;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202901.302805;2031.977843;162.273922;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202904.989389;2099.125305;69.847702;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202901.404834;2173.834184;73.676150;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202907.193230;2175.411355;76.965928;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202907.202251;2181.540697;-18.843318;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202905.264363;2187.219129;-18.843318;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202903.326475;2192.897561;-18.843318;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202901.388587;2198.575993;-18.843318;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202907.268892;2255.978399;246.839443;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202901.752467;2253.618550;247.078324;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202902.607305;2327.837778;68.420121;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202908.186751;2330.044537;68.420743;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202902.338725;2426.669593;93.239415;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202908.329138;2426.330543;93.239415;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202905.137476;2496.054421;66.186487;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202901.578625;2559.182326;247.660891;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202907.119981;2561.483001;247.124835;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202900.608492;2662.173464;73.341770;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202906.356659;2663.893515;73.340485;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202905.478290;3233.642539;74.576634;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202900.940325;3304.837368;75.824710;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202906.759085;3306.300929;75.948934;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202902.434165;3377.536638;71.819186;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202908.088332;3379.543350;69.847715;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202906.906626;3461.378711;261.775303;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202900.959937;3460.581049;262.682979;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202909.842737;3535.574873;-76.190069;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202904.011875;3536.989426;-76.488621;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202906.089193;3601.043540;-77.168801;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202900.242083;3602.389343;-76.807627;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202914.783759;27.010089;58.164742;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202919.882651;30.172560;58.450256;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202918.029313;338.386633;164.037523;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202919.640171;332.606945;164.660001;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202914.543266;349.868399;162.072510;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202916.340183;344.143884;163.110875;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202912.646611;355.560670;161.224574;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202910.681047;361.229563;160.779334;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202917.723070;468.057148;119.286913;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202912.484803;470.982611;118.906513;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202914.697183;1431.185953;87.862639;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202919.511403;1588.475503;254.317573;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202913.735122;1586.852362;254.294470;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202914.673421;1826.873975;225.005310;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202910.418084;1822.644080;225.322525;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202918.904103;1831.128526;224.648895;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202912.579775;1933.393991;68.411860;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202918.158854;1935.601678;68.410007;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202917.245061;1986.710913;159.145674;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202919.389040;1981.107052;158.896933;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202913.010932;1997.939065;159.627598;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202915.117130;1992.320894;159.338574;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202910.939711;2003.570218;160.032746;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202912.503473;2017.136646;69.768975;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202918.133296;2019.211480;69.553283;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202910.633166;2101.161805;70.540572;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202916.303577;2103.122855;71.437058;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202913.082915;2176.537715;82.623781;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202919.065604;2176.948276;88.145506;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202913.766221;2332.251233;68.421425;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202919.345720;2334.457859;68.422172;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202914.319551;2425.991493;93.239415;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202910.645160;2498.434539;66.370515;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202916.131199;2500.864199;65.969211;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202918.110974;2566.298155;245.284865;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202912.634627;2563.846918;246.341773;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202912.104796;2665.613668;73.339601;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202917.852910;2667.333896;73.338929;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202911.262212;3235.238234;74.576634;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202917.046134;3236.833930;74.576634;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202912.581270;3307.750804;76.100197;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202918.407676;3309.183622;76.292893;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";202913.698589;3381.670495;69.348683;-0.000000;-0.000000;1.000000;0.000000;
